#Time	[i1]	[i2]	[fp]	[fn]	[y1]	[y2]	[a3]	[a8]	
291.37125	2.37098591e-06	0.999997629	0	2.13001214e-10	-2.39728493e-08	1	1	1	
291.41125	2.63442879e-07	0.999999737	0	-1.80390067e-12	-2.68369554e-09	1	1	1	
291.49125	6.58607196e-06	0.999993414	0	6.43820845e-10	-6.65485943e-08	1	1	1	
291.53125	7.31785774e-07	0.999999268	0	4.67231753e-11	-7.41412847e-09	1	1	1	
291.61125	1.82946443e-05	0.999981705	0	1.83910631e-09	-1.84828142e-07	1	1	1	
291.65125	2.03273826e-06	0.999997967	0	1.79543801e-10	-2.05699624e-08	1	1	1	
291.69125	2.25859807e-07	0.999999774	0	-5.15378363e-12	-2.31726371e-09	1	1	1	
291.77125	5.64649517e-06	0.999994353	0	5.47430513e-10	-5.70696497e-08	1	1	1	
291.81125	6.27388352e-07	0.999999373	0	3.51209396e-11	-6.37071366e-09	1	1	1	
291.89125	1.56847088e-05	0.999984315	0	1.57113189e-09	-1.58471931e-07	1	1	1	
291.93125	1.74274542e-06	0.999998257	0	1.48115393e-10	-1.7645973e-08	1	1	1	
291.97125	1.9363838e-07	0.999999806	0	-1.04101105e-11	-1.99680503e-09	1	1	1	
292.05125	4.84095951e-06	0.999995159	0	4.63055495e-10	-4.89372197e-08	1	1	1	
292.09125	5.3788439e-07	0.999999462	0	2.37270176e-11	-5.47063705e-09	1	1	1	
292.17125	1.34471097e-05	0.999986553	0	1.34045684e-09	-1.35871061e-07	1	1	1	
292.21125	1.4941233e-06	0.999998506	0	1.20451891e-10	-1.51347953e-08	1	1	1	
292.25125	1.660137e-07	0.999999834	0	-1.54408135e-11	-1.71790701e-09	1	1	1	
292.33125	4.15034251e-06	0.99999585	0	3.9054033e-10	-4.19611755e-08	1	1	1	
292.37125	4.61149168e-07	0.999999539	0	1.39338087e-11	-4.6953339e-09	1	1	1	
292.45125	1.15287292e-05	0.999988471	0	1.14293414e-09	-1.16491417e-07	1	1	1	
292.49125	1.28096991e-06	0.999998719	0	9.70829578e-11	-1.29790586e-08	1	1	1	
292.53125	1.4232999e-07	0.999999858	0	-1.93115932e-11	-1.47610175e-09	1	1	1	
292.61125	3.55824975e-06	0.999996442	0	3.28977402e-10	-3.59778838e-08	1	1	1	
292.65125	3.95361084e-07	0.999999605	0	6.21520729e-12	-4.02828555e-09	1	1	1	
292.73125	9.88402709e-06	0.999990116	0	9.74388237e-10	-9.98745555e-08	1	1	1	
292.77125	1.09822523e-06	0.999998902	0	7.78867554e-11	-1.1129082e-08	1	1	1	
292.81125	1.22025026e-07	0.999999878	0	-2.17557906e-11	-1.26708365e-09	1	1	1	
292.89125	3.05062565e-06	0.999996949	0	2.77130373e-10	-3.08466198e-08	1	1	1	
292.93125	3.38958405e-07	0.999999661	0	5.53982508e-13	-3.45491238e-09	1	1	1	
293.01125	8.47396013e-06	0.999991526	0	8.30879024e-10	-8.56270715e-08	1	1	1	
293.05125	9.41551125e-07	0.999999058	0	6.24264749e-11	-9.54193089e-09	1	1	1	
293.09125	1.04616792e-07	0.999999895	0	-2.28509993e-11	-1.08683368e-09	1	1	1	
293.17125	2.61541979e-06	0.999997385	0	2.33680808e-10	-2.64464342e-08	1	1	1	
293.21125	2.90602199e-07	0.999999709	0	-3.3014551e-12	-2.96242682e-09	1	1	1	
293.29125	7.26505498e-06	0.999992735	0	7.08831084e-10	-7.34114341e-08	1	1	1	
293.33125	8.07228331e-07	0.999999193	0	5.01473682e-11	-8.18056196e-09	1	1	1	
293.37125	8.96920368e-08	0.99999991	0	-2.2827943e-11	-9.31681487e-10	1	1	1	
293.45125	2.24230092e-06	0.999997758	0	1.97363371e-10	-2.26734266e-08	1	1	1	
293.49125	2.49144547e-07	0.999999751	0	-5.68860605e-12	-2.53966841e-09	1	1	1	
293.57125	6.22861366e-06	0.999993771	0	6.05081143e-10	-6.29380945e-08	1	1	1	
293.61125	6.92068185e-07	0.999999308	0	4.0486159e-11	-7.01305737e-09	1	1	1	
293.69125	1.73017046e-05	0.999982698	0	1.73577733e-09	-1.7479717e-07	1	1	1	
293.73125	1.92241162e-06	0.999998078	0	1.664107e-10	-1.9453815e-08	1	1	1	
293.77125	2.13601292e-07	0.999999786	0	-8.1404491e-12	-2.19176521e-09	1	1	1	
293.85125	5.34003229e-06	0.99999466	0	5.1468383e-10	-5.39723868e-08	1	1	1	
293.89125	5.93336921e-07	0.999999407	0	3.02923227e-11	-6.0250988e-09	1	1	1	
293.97125	1.4833423e-05	0.999985167	0	1.48315197e-09	-1.49870533e-07	1	1	1	
294.01125	1.64815811e-06	0.999998352	0	1.37494279e-10	-1.66877197e-08	1	1	1	
294.05125	1.83128679e-07	0.999999817	0	-1.23059705e-11	-1.88792668e-09	1	1	1	
294.13125	4.57821698e-06	0.999995422	0	4.3568883e-10	-4.62806472e-08	1	1	1	
294.17125	5.08690776e-07	0.999999491	0	2.0312572e-11	-5.17321101e-09	1	1	1	
294.25125	1.27172694e-05	0.999987283	0	1.26577971e-09	-1.28495842e-07	1	1	1	
294.29125	1.41302993e-06	0.999998587	0	1.12101565e-10	-1.43124224e-08	1	1	1	
294.33125	1.57003326e-07	0.999999843	0	-1.63085668e-11	-1.62376906e-09	1	1	1	
294.41125	3.92508315e-06	0.999996075	0	3.67835675e-10	-3.96828732e-08	1	1	1	
294.45125	4.3612035e-07	0.999999564	0	1.17621369e-11	-4.43965203e-09	1	1	1	
294.53125	1.09030087e-05	0.999989097	0	1.07965842e-09	-1.10167813e-07	1	1	1	
294.57125	1.21144542e-06	0.999998789	0	9.06623673e-11	-1.22735187e-08	1	1	1	
294.61125	1.34605046e-07	0.999999865	0	-1.93273093e-11	-1.39492549e-09	1	1	1	
294.69125	3.36512616e-06	0.999996635	0	3.10218604e-10	-3.40241834e-08	1	1	1	
294.73125	3.73902906e-07	0.999999626	0	5.04860279e-12	-3.80867594e-09	1	1	1	
294.81125	9.34757266e-06	0.999990652	0	9.20810802e-10	-9.4452779e-08	1	1	1	
294.85125	1.03861918e-06	0.999998961	0	7.30381526e-11	-1.05239266e-08	1	1	1	
294.89125	1.15402132e-07	0.999999885	0	-2.11286551e-11	-1.19723035e-09	1	1	1	
294.97125	2.88505329e-06	0.999997115	0	2.6165809e-10	-2.91714051e-08	1	1	1	
295.01125	3.20561477e-07	0.999999679	0	1.4906867e-13	-3.26641245e-09	1	1	1	
295.09125	8.01403691e-06	0.999991986	0	7.85510531e-10	-8.09786184e-08	1	1	1	
295.13125	8.90448546e-07	0.99999911	0	5.88183266e-11	-9.02297819e-09	1	1	1	
295.17125	9.89387273e-08	0.999999901	0	-2.17811308e-11	-1.02682154e-09	1	1	1	
295.25125	2.47346818e-06	0.999997527	0	2.20916253e-10	-2.50100977e-08	1	1	1	
295.29125	2.74829798e-07	0.999999725	0	-3.16361582e-12	-2.80071463e-09	1	1	1	
295.37125	6.87074495e-06	0.999993129	0	6.70390121e-10	-6.94260751e-08	1	1	1	
295.41125	7.63416106e-07	0.999999237	0	4.74932348e-11	-7.73559982e-09	1	1	1	
295.45125	8.48240118e-08	0.999999915	0	-2.14869746e-11	-8.80188782e-10	1	1	1	
295.53125	2.12060029e-06	0.999997879	0	1.86814056e-10	-2.14419643e-08	1	1	1	
295.57125	2.35622255e-07	0.999999764	0	-5.19033514e-12	-2.40099365e-09	1	1	1	
295.65125	5.89055637e-06	0.999994109	0	5.72477372e-10	-5.95212882e-08	1	1	1	
295.69125	6.54506264e-07	0.999999345	0	3.85498348e-11	-6.63158062e-09	1	1	1	
295.77125	1.63626566e-05	0.999983637	0	1.64187427e-09	-1.65308692e-07	1	1	1	
295.81125	1.81807295e-06	0.999998182	0	1.5773211e-10	-1.83964129e-08	1	1	1	
295.85125	2.02008106e-07	0.999999798	0	-7.29956193e-12	-2.07131688e-09	1	1	1	
295.93125	5.05020265e-06	0.99999495	0	4.87228144e-10	-5.10416084e-08	1	1	1	
295.97125	5.61133628e-07	0.999999439	0	2.9163833e-11	-5.69668907e-09	1	1	1	
296.05125	1.40283407e-05	0.999985972	0	1.40323532e-09	-1.41734594e-07	1	1	1	
296.09125	1.55870452e-06	0.999998441	0	1.30661426e-10	-1.57801675e-08	1	1	1	
296.13125	1.73189391e-07	0.999999827	0	-1.09628052e-11	-1.7837012e-09	1	1	1	
296.21125	4.32973478e-06	0.99999567	0	4.12795268e-10	-4.37671049e-08	1	1	1	
296.25125	4.81081643e-07	0.999999519	0	1.99984068e-11	-4.89081992e-09	1	1	1	
296.33125	1.20270411e-05	0.999987973	0	1.19792815e-09	-1.21519928e-07	1	1	1	
296.37125	1.3363379e-06	0.999998664	0	1.06905656e-10	-1.35337521e-08	1	1	1	
296.41125	1.48481988e-07	0.999999852	0	-1.44981414e-11	-1.53384563e-09	1	1	1	
296.49125	3.71204971e-06	0.999996288	0	3.48858171e-10	-3.75274032e-08	1	1	1	
296.53125	4.12449968e-07	0.999999588	0	1.21369318e-11	-4.19705852e-09	1	1	1	
296.61125	1.03112492e-05	0.999989689	0	1.02211698e-09	-1.04186722e-07	1	1	1	
296.65125	1.14569436e-06	0.999998854	0	8.68266759e-11	-1.16056098e-08	1	1	1	
296.69125	1.27299373e-07	0.999999873	0	-1.71680014e-11	-1.3175191e-09	1	1	1	
296.77125	3.18248432e-06	0.999996818	0	2.94531903e-10	-3.21759355e-08	1	1	1	
296.81125	3.53609369e-07	0.999999646	0	5.9411749e-12	-3.60042516e-09	1	1	1	
296.89125	8.84023422e-06	0.99999116	0	8.72024981e-10	-8.93247722e-08	1	1	1	
296.93125	9.82248247e-07	0.999999018	0	7.02814247e-11	-9.95114645e-09	1	1	1	
296.97125	1.09138694e-07	0.999999891	0	-1.87605031e-11	-1.13071731e-09	1	1	1	
297.05125	2.72846735e-06	0.999997272	0	2.48697443e-10	-2.75866981e-08	1	1	1	
297.09125	3.03163039e-07	0.999999697	0	1.38836029e-12	-3.08774595e-09	1	1	1	
297.17125	7.57907598e-06	0.999992421	0	7.44131192e-10	-7.65821079e-08	1	1	1	
297.21125	8.42119553e-07	0.999999158	0	5.68862822e-11	-8.53185941e-09	1	1	1	
297.25125	9.35688393e-08	0.999999906	0	-1.93343352e-11	-9.69747456e-10	1	1	1	
297.33125	2.33922098e-06	0.999997661	0	2.10192716e-10	-2.3651425e-08	1	1	1	
297.37125	2.59913442e-07	0.99999974	0	-1.7266483e-12	-2.64749827e-09	1	1	1	
297.45125	6.49783606e-06	0.999993502	0	6.35262394e-10	-6.56567729e-08	1	1	1	
297.49125	7.21981785e-07	0.999999278	0	4.61713324e-11	-7.31455355e-09	1	1	1	
297.57125	1.80495446e-05	0.99998195	0	1.81455449e-09	-1.82351535e-07	1	1	1	
297.61125	2.00550496e-06	0.999997994	0	1.77239442e-10	-2.02939316e-08	1	1	1	
297.65125	2.22833884e-07	0.999999777	0	-4.97041169e-12	-2.28578742e-09	1	1	1	
297.73125	5.5708471e-06	0.999994429	0	5.40233843e-10	-5.63046532e-08	1	1	1	
297.77125	6.18983011e-07	0.999999381	0	3.47985687e-11	-6.28495869e-09	1	1	1	
297.85125	1.54745753e-05	0.999984525	0	1.5502501e-09	-1.56348327e-07	1	1	1	
297.89125	1.71939725e-06	0.999998281	0	1.4631224e-10	-1.74090358e-08	1	1	1	
297.93125	1.91044139e-07	0.999999809	0	-1.0076243e-11	-1.96954536e-09	1	1	1	
298.01125	4.77610348e-06	0.999995224	0	4.57068786e-10	-4.82811098e-08	1	1	1	
298.05125	5.30678165e-07	0.999999469	0	2.36362428e-11	-5.39687854e-09	1	1	1	
298.13125	1.32669541e-05	0.999986733	0	1.32274279e-09	-1.34050225e-07	1	1	1	
298.17125	1.47410601e-06	0.999998526	0	1.19094201e-10	-1.4931491e-08	1	1	1	
298.21125	1.63789557e-07	0.999999836	0	-1.49672457e-11	-1.6943741e-09	1	1	1	
298.29125	4.09473893e-06	0.999995905	0	3.8559258e-10	-4.13985204e-08	1	1	1	
298.33125	4.54970992e-07	0.999999545	0	1.40392285e-11	-4.63195803e-09	1	1	1	
298.41125	1.13742748e-05	0.999988626	0	1.12792658e-09	-1.14930237e-07	1	1	1	
298.45125	1.26380831e-06	0.999998736	0	9.60951382e-11	-1.28046646e-08	1	1	1	
298.49125	1.40423146e-07	0.99999986	0	-1.87327274e-11	-1.45583647e-09	1	1	1	
298.57125	3.51057864e-06	0.999996489	0	3.24901679e-10	-3.54954172e-08	1	1	1	
298.61125	3.90064293e-07	0.99999961	0	6.46831863e-12	-3.9738744e-09	1	1	1	
298.69125	9.75160733e-06	0.999990248	0	9.61677467e-10	-9.85360419e-08	1	1	1	
298.73125	1.08351193e-06	0.999998916	0	7.71914355e-11	-1.09795218e-08	1	1	1	
298.77125	1.20390214e-07	0.99999988	0	-2.11121324e-11	-1.24966593e-09	1	1	1	
298.85125	3.00975535e-06	0.99999699	0	2.73775346e-10	-3.04329439e-08	1	1	1	
298.89125	3.34417261e-07	0.999999666	0	9.06238828e-13	-3.40822715e-09	1	1	1	
298.97125	8.36043153e-06	0.99999164	0	8.20109077e-10	-8.44794907e-08	1	1	1	
299.01125	9.28936836e-07	0.999999071	0	6.19535266e-11	-9.41369139e-09	1	1	1	
299.05125	1.03215204e-07	0.999999897	0	-2.21802152e-11	-1.07188571e-09	1	1	1	
299.13125	2.5803801e-06	0.99999742	0	2.30915328e-10	-2.60917611e-08	1	1	1	
299.17125	2.867089e-07	0.999999713	0	-2.89240919e-12	-2.92238996e-09	1	1	1	
299.25125	7.1677225e-06	0.999992832	0	6.99697233e-10	-7.24275667e-08	1	1	1	
299.29125	7.96413611e-07	0.999999204	0	4.98375998e-11	-8.07061897e-09	1	1	1	
299.33125	8.84904013e-08	0.999999912	0	-2.21609646e-11	-9.18867682e-10	1	1	1	
299.41125	2.21226003e-06	0.999997788	0	1.95077114e-10	-2.2369354e-08	1	1	1	
299.45125	2.4580667e-07	0.999999754	0	-5.25664147e-12	-2.50534589e-09	1	1	1	
299.53125	6.14516676e-06	0.999993855	0	5.97325137e-10	-6.2094596e-08	1	1	1	
299.57125	6.82796306e-07	0.999999317	0	4.02920265e-11	-6.91881026e-09	1	1	1	
299.65125	1.70699077e-05	0.99998293	0	1.71286619e-09	-1.72454928e-07	1	1	1	
299.69125	1.89665641e-06	0.999998103	0	1.64529308e-10	-1.91927216e-08	1	1	1	
299.73125	2.10739601e-07	0.999999789	0	-7.67911949e-12	-2.16195498e-09	1	1	1	
299.81125	5.26849002e-06	0.999994731	0	5.08146651e-10	-5.3248873e-08	1	1	1	
299.85125	5.8538778e-07	0.999999415	0	3.02472151e-11	-5.94396291e-09	1	1	1	
299.93125	1.46346945e-05	0.999985365	0	1.46364586e-09	-1.47862168e-07	1	1	1	
299.97125	1.62607717e-06	0.999998374	0	1.36022438e-10	-1.64636285e-08	1	1	1	
300	5.87194532e-07	0.999999413	0	2.97999271e-11	-5.96880386e-09	1	1	1	
300.00125	0.117503601	0.999999482	0	3.15611279e-08	7.4932313e-05	1.00007494	1	1	
300.0025	0.221199648	0.999999543	0	2.44625768e-07	0.000287758527	1.00028776	1	1	
300.005	0.393469334	0.999999644	0	1.84218157e-06	0.0010634616	1.00106347	1	1	
300.0075	0.527633175	0.999999723	0	5.86547884e-06	0.00221779049	1.00221779	1	1	
300.01	0.632120139	0.999999784	0	1.31430989e-05	0.00366561986	1.00366562	1	1	
300.0125	0.713494715	0.999999832	0	2.43135075e-05	0.00534065742	1.00534066	1	1	
300.015	0.776869334	0.999999869	0	3.98671336e-05	0.00719127806	1.00719128	1	1	
300.02	0.864661695	0.999999921	0	8.55346864e-05	0.0112673814	1.01126738	1	1	
300.025	0.917911522	0.999999952	0	0.00015218547	0.0156676468	1.01566765	1	1	
300.03	0.950209823	0.999999971	0	0.000240960804	0.0202549148	1.02025492	1	1	
300.035	0.969800125	0.999999982	0	0.000352458238	0.0249460402	1.02494604	1	1	
300.04	0.981682483	0.999999989	0	0.000486946218	0.0296906397	1.02969064	1	1	
300.045	0.988889641	0.999999993	0	0.000644494274	0.034458201	1.0344582	1	1	
300.055	0.99590949	0.999999998	0	0.00102849659	0.0439957115	1.04399571	1	1	
300.065	0.998493993	0.999999999	0	0.00150336073	0.0534824181	1.05348242	1	1	
300.075	0.999445532	1	0	0.0020675175	0.0628909652	1.06289097	1	1	
300.085	0.999795861	1	0	0.0027192449	0.072211873	1.07221188	1	1	
300.105	0.999971293	1	0	0.00427837018	0.0905815776	1.09058158	1	1	
300.125	0.999995963	1	0	0.00616676162	0.108589025	1.10858903	1	1	
300.165	0.999999551	1	0	0.0108771892	0.143541715	1.14354172	1	1	
300.245	0.999988786	1	0	0.0236757172	0.209389465	1.20938947	1	1	
300.285	0.999998754	1	0	0.0315735266	0.240389651	1.24038965	1	1	
300.325	0.999999862	1	0	0.0403530475	0.270174388	1.27017439	1	1	
300.405	0.999996539	1	0	0.0602370991	0.32628608	1.32628608	1	1	
300.445	0.999999615	1	0	0.0711938398	0.352702751	1.35270275	1	1	
300.525	0.999990386	1	0	0.0948013996	0.402469421	1.40246942	1	1	
300.565	0.999998932	1	0	0.107330699	0.425898848	1.42589885	1	1	
300.645	0.999973295	1	0	0.133565403	0.470038101	1.4700381	1	1	
300.665	0.999996245	1	0	0.140332596	0.480531823	1.48053182	1	1	
300.705	0.999999583	1	0	0.154076654	0.500900429	1.50090043	1	1	
300.785	0.999989568	1	0	0.182256175	0.539273128	1.53927313	1	1	
300.825	0.999998841	1	0	0.196613906	0.557338398	1.5573384	1	1	
300.905	0.999971023	1	0	0.22569091	0.59137212	1.59137212	1	1	
300.925	0.999995925	1	0	0.233012523	0.599463249	1.59946325	1	1	
300.965	0.999999547	1	0	0.247693272	0.615168484	1.61516849	1	1	
301.045	0.999988681	1	0	0.277113821	0.644755847	1.64475585	1	1	
301.085	0.999998742	1	0	0.291805997	0.658685072	1.65868507	1	1	
301.125	0.99999986	1	0	0.30645741	0.672068211	1.67206821	1	1	
301.205	0.999996506	1	0	0.335561964	0.697280839	1.69728084	1	1	
301.245	0.999999612	1	0	0.349980976	0.709150597	1.7091506	1	1	
301.325	0.999990296	1	0	0.378477786	0.731512255	1.73151226	1	1	
301.365	0.999998922	1	0	0.39252961	0.742039727	1.74203973	1	1	
301.445	0.999973043	1	0	0.420183963	0.761872917	1.76187292	1	1	
301.465	0.999996209	1	0	0.42699685	0.766587921	1.76658792	1	1	
301.505	0.999999579	1	0	0.440494229	0.775740107	1.77574011	1	1	
301.585	0.99998947	1	0	0.466949639	0.792982129	1.79298213	1	1	
301.625	0.99999883	1	0	0.479894816	0.801099325	1.80109933	1	1	
301.705	0.99997075	1	0	0.505193723	0.81639182	1.81639182	1	1	
301.725	0.999995887	1	0	0.51139209	0.820027257	1.82002726	1	1	
301.765	0.999999543	1	0	0.523634043	0.827084054	1.82708405	1	1	
301.845	0.999988574	1	0	0.547489074	0.840378575	1.84037858	1	1	
301.885	0.99999873	1	0	0.559097775	0.846637322	1.84663732	1	1	
301.925	0.999999859	1	0	0.570491828	0.852650748	1.85265075	1	1	
302.005	0.999996474	1	0	0.592632346	0.863979531	1.86397953	1	1	
302.045	0.999999608	1	0	0.603377978	0.86931294	1.86931294	1	1	
302.125	0.999990204	1	0	0.624220578	0.879360733	1.87936073	1	1	
302.165	0.999998912	1	0	0.63431874	0.884090983	1.88409098	1	1	
302.245	0.99997279	1	0	0.653873847	0.893002756	1.89300276	1	1	
302.265	0.999996174	1	0	0.65863003	0.895121212	1.89512121	1	1	
302.305	0.999999575	1	0	0.66798468	0.899233536	1.89923354	1	1	
302.385	0.999989371	1	0	0.686069696	0.906980933	1.90698093	1	1	
302.425	0.999998819	1	0	0.694804206	0.910628171	1.91062817	1	1	
302.465	0.999999869	1	0	0.703336404	0.914132481	1.91413248	1	1	
302.545	0.999996719	1	0	0.719803728	0.920734321	1.92073432	1	1	
302.585	0.999999635	1	0	0.727744075	0.923842345	1.92384235	1	1	
302.665	0.999990887	1	0	0.743051914	0.929697712	1.92969771	1	1	
302.705	0.999998987	1	0	0.750425162	0.932454226	1.93245423	1	1	
302.785	0.999974687	1	0	0.764625176	0.937647638	1.93764764	1	1	
302.805	0.99999644	1	0	0.768063553	0.938882083	1.93888208	1	1	
302.845	0.999999604	1	0	0.774809052	0.94127852	1.94127852	1	1	
302.925	0.999990112	1	0	0.787786013	0.945793338	1.94579334	1	1	
302.965	0.999998901	1	0	0.794023792	0.947918727	1.94791873	1	1	
303.045	0.999972534	1	0	0.806013826	0.951923193	1.95192319	1	1	
303.065	0.999996138	1	0	0.80891251	0.952874944	1.95287494	1	1	
303.105	0.999999571	1	0	0.814594066	0.954722711	1.95472271	1	1	
303.185	0.999989271	1	0	0.825505054	0.958203899	1.9582039	1	1	
303.225	0.999998808	1	0	0.830740805	0.959842655	1.95984266	1	1	
303.265	0.999999868	1	0	0.835834243	0.961417237	1.96141724	1	1	
303.345	0.999996689	1	0	0.845606595	0.964383653	1.96438365	1	1	
303.385	0.999999632	1	0	0.850291654	0.965780161	1.96578016	1	1	
303.465	0.999990802	1	0	0.859274666	0.968411197	1.9684112	1	1	
303.505	0.999998978	1	0	0.863578575	0.969649733	1.96964973	1	1	
303.585	0.999974449	1	0	0.871825803	0.971983421	1.97198342	1	1	
303.605	0.999996407	1	0	0.873814583	0.972537969	1.97253797	1	1	
303.645	0.999999601	1	0	0.877706974	0.97361474	1.97361474	1	1	
303.725	0.999990019	1	0	0.885160774	0.975643432	1.97564343	1	1	
303.765	0.999998891	1	0	0.88872762	0.976598381	1.97659838	1	1	
303.845	0.999972275	1	0	0.89555445	0.978397853	1.97839785	1	1	
303.865	0.999996101	1	0	0.89719912	0.978825369	1.97882537	1	1	
303.905	0.999999567	1	0	0.900416224	0.979655605	1.9796556	1	1	
303.985	0.99998917	1	0	0.906570168	0.981219862	1.98121986	1	1	
304.025	0.999998797	1	0	0.90951185	0.981956148	1.98195615	1	1	
304.065	0.999999866	1	0	0.912366487	0.982663648	1.98266365	1	1	
304.145	0.999996657	1	0	0.917823794	0.983996562	1.98399656	1	1	
304.185	0.999999629	1	0	0.920430931	0.984624037	1.98462404	1	1	
304.265	0.999990715	1	0	0.925412986	0.985806288	1.98580629	1	1	
304.305	0.999998968	1	0	0.927792095	0.986362751	1.98636275	1	1	
304.385	0.999974208	1	0	0.932336598	0.987411484	1.98741148	1	1	
304.405	0.999996373	1	0	0.933429635	0.987660534	1.98766053	1	1	
304.445	0.999999597	1	0	0.935565671	0.988144341	1.98814434	1	1	
304.525	0.999989925	1	0	0.939644084	0.989055945	1.98905595	1	1	
304.565	0.999998881	1	0	0.941590073	0.989484981	1.98948498	1	1	
304.645	0.999972014	1	0	0.945304311	0.990293686	1.99029369	1	1	
304.665	0.999996065	1	0	0.946197073	0.990485647	1.99048565	1	1	
304.705	0.999999563	1	0	0.947941063	0.990858676	1.99085868	1	1	
304.785	0.999989068	1	0	0.951268462	0.991561601	1.9915616	1	1	
304.825	0.999998785	1	0	0.952854949	0.991892382	1.99189238	1	1	
304.865	0.999999865	1	0	0.954391944	0.992210275	1.99221028	1	1	
304.945	0.999996626	1	0	0.957323192	0.992809211	1.99280921	1	1	
304.985	0.999999625	1	0	0.958720219	0.993091137	1.99309114	1	1	
305.065	0.999990628	1	0	0.961383743	0.993622406	1.99362241	1	1	
305.105	0.999998959	1	0	0.962652804	0.993872395	1.9938724	1	1	
305.185	0.999973966	1	0	0.965071671	0.994343761	1.99434376	1	1	
305.205	0.999996339	1	0	0.96565241	0.994455541	1.99445554	1	1	
305.245	0.999999593	1	0	0.966786115	0.994672911	1.99467291	1	1	
305.325	0.99998983	1	0	0.968946317	0.995082576	1.99508258	1	1	
305.365	0.99999887	1	0	0.969974962	0.995275304	1.9952753	1	1	
305.445	0.999971751	1	0	0.971934477	0.99563883	1.99563883	1	1	
305.465	0.999996027	1	0	0.972404712	0.995724948	1.99572495	1	1	
305.505	0.999999559	1	0	0.973322441	0.995892541	1.99589254	1	1	
305.585	0.999988965	1	0	0.975070175	0.996208445	1.99620844	1	1	
305.625	0.999998774	1	0	0.975901968	0.996357019	1.99635702	1	1	
305.665	0.999999864	1	0	0.97670686	0.996499852	1.99649985	1	1	
305.745	0.999996594	1	0	0.978239237	0.996768989	1.99676899	1	1	
305.785	0.999999622	1	0	0.978968315	0.99689565	1.99689565	1	1	
305.865	0.999990539	1	0	0.980356053	0.997134415	1.99713442	1	1	
305.905	0.999998949	1	0	0.981016171	0.997246695	1.9972467	1	1	
305.985	0.999973721	1	0	0.982272384	0.997458635	1.99745864	1	1	
306.005	0.999996304	1	0	0.982573591	0.997508735	1.99750873	1	1	
306.045	0.999999589	1	0	0.983161146	0.997606387	1.99760639	1	1	
306.125	0.999989735	1	0	0.98427901	0.997790517	1.99779052	1	1	
306.165	0.999998859	1	0	0.984810522	0.997877063	1.99787706	1	1	
306.245	0.999971485	1	0	0.985821564	0.99804056	1.99804056	1	1	
306.265	0.99999599	1	0	0.986063899	0.998079118	1.99807912	1	1	
306.305	0.999999554	1	0	0.986536518	0.998154402	1.9981544	1	1	
306.385	0.999988861	1	0	0.987435342	0.998296407	1.99829641	1	1	
306.425	0.999998762	1	0	0.987862534	0.99836311	1.99836311	1	1	
306.465	0.999999862	1	0	0.988275542	0.998427283	1.99842728	1	1	
306.545	0.999996562	1	0	0.989060817	0.998548232	1.99854823	1	1	
306.585	0.999999618	1	0	0.989433954	0.998605128	1.99860513	1	1	
306.665	0.99999045	1	0	0.990143298	0.998712463	1.99871246	1	1	
306.705	0.999998939	1	0	0.9904803	0.998762866	1.99876287	1	1	
306.785	0.999973473	1	0	0.991120845	0.99885824	1.99885824	1	1	
306.805	0.99999627	1	0	0.991274278	0.998880623	1.99888062	1	1	
306.845	0.999999586	1	0	0.991573398	0.998924483	1.99892448	1	1	
306.925	0.999989638	1	0	0.992141838	0.999007273	1.99900727	1	1	
306.965	0.999998849	1	0	0.992411806	0.99904611	1.99904611	1	1	
307.045	0.999971217	1	0	0.992924766	0.999119728	1.99911973	1	1	
307.065	0.999995952	1	0	0.993047605	0.999136915	1.99913691	1	1	
307.105	0.99999955	1	0	0.993287041	0.999170722	1.99917072	1	1	
307.185	0.999988757	1	0	0.993741915	0.999234589	1.99923459	1	1	
307.225	0.999998751	1	0	0.993957879	0.999264505	1.9992645	1	1	
307.265	0.999999861	1	0	0.994166527	0.999293333	1.99929333	1	1	
307.345	0.99999653	1	0	0.994562839	0.999347698	1.9993477	1	1	
307.385	0.999999614	1	0	0.994750963	0.999373246	1.99937325	1	1	
307.465	0.999990361	1	0	0.995108241	0.999421527	1.99942153	1	1	
307.505	0.999998929	1	0	0.995277815	0.999444126	1.99944413	1	1	
307.585	0.999973224	1	0	0.99559982	0.999487124	1.99948712	1	1	
307.605	0.999996235	1	0	0.995676892	0.999497053	1.99949705	1	1	
307.645	0.999999582	1	0	0.995827073	0.999516741	1.99951674	1	1	
307.725	0.999989541	1	0	0.996112213	0.999553998	1.999554	1	1	
307.765	0.999998838	1	0	0.996247512	0.999571396	1.9995714	1	1	
307.845	0.999970946	1	0	0.996504361	0.999604631	1.99960463	1	1	
307.865	0.999995914	1	0	0.996565825	0.999612214	1.99961221	1	1	
307.905	0.999999546	1	0	0.996685577	0.999627384	1.99962738	1	1	
307.985	0.999988651	1	0	0.996912883	0.999656142	1.99965614	1	1	
308.025	0.999998739	1	0	0.997020712	0.999669528	1.99966953	1	1	
308.065	0.99999986	1	0	0.997124831	0.999682475	1.99968248	1	1	
308.145	0.999996497	1	0	0.997322435	0.999706922	1.99970692	1	1	
308.185	0.999999611	1	0	0.997416159	0.999718383	1.99971838	1	1	
308.265	0.99999027	1	0	0.997594016	0.99974013	1.99974013	1	1	
