#Time	[i1]	[i2]	[fp]	[fn]	[y1]	[y2]	[a3]	[a8]	
351.265078	1	0.999999945	1.1759366e-07	0.357150239	0.714909798	1.7149098	1	1	
351.305078	1	0.999999994	1.32251952e-06	0.371401482	0.726088344	1.72608834	1	1	
351.325078	1	0.999999999	1.20073756e-07	0.378477634	0.731512159	1.73151216	1	1	
351.365078	1	1	2.25005452e-06	0.392531598	0.742039717	1.74203972	1	1	
351.385078	1	1	2.45166393e-07	0.399501271	0.747147673	1.74714767	1	1	
351.425078	1	1	7.3992769e-06	0.413336813	0.757062155	1.75706215	1	1	
351.435078	1	1	9.65599705e-07	0.416762644	0.759479427	1.75947943	1	1	
351.455078	1	1	1.37016502e-07	0.423595549	0.764242053	1.76424205	1	1	
351.495078	1	1	6.93083105e-06	0.43714294	0.773486254	1.77348625	1	1	
351.505078	1	1	8.18225604e-07	0.440494819	0.775740104	1.7757401	1	1	
351.525078	1	1	1.57056017e-07	0.447176733	0.780180747	1.78018075	1	1	
351.565078	1	1	1.28046542e-05	0.460417897	0.788799984	1.78879998	1	1	
351.575078	1	1	1.37810296e-06	0.463684544	0.790901459	1.79090146	1	1	
351.595078	1	1	3.65616048e-07	0.470204154	0.795041887	1.79504189	1	1	
